author,title,nega_posi,score,length,words
宮本百合子,ソヴェト同盟の芝居・キネマ・ラジオ,ポジティブ,0.8539392948150635,1746,"労働,ソヴェト,婦人,文化,ラジオ,映画,農村,同盟,研究,プログラム,ヵ年,主義,云う,俳優,大衆,建設,演劇,社会,計画,キネマ,クラブ,モスクワ,云える,学校,意識,放送,農場,郵電,集団,フィルム,ブルジョア,仕事,出来,利益,努力,区別,参加,同じ,同一,向っ,啓蒙,場合,多く,女優,娯楽,批判,持っ,政治,教育,新しい,方面,日常,活動,演じる,生産,男女,立て,組合,自身,設備,農民,違う,アジプロ,エスペラント,キノ,スターリン,デー,ピオニール,プラン,プロレタリア,プロレタリアート,メー,ユズ,一番,一部,上演,世界,中心,予防,云っ,人間,今度,今日,以外,低い,何百,作る,使わ,例えば,働い,働く,入っ,全く,其処,内容,出身,分子,初歩,前列,半数,取上げ,受け,古き,台所,同様,向け,国立,増進,大きな,大切,大勢,大地,守ら,完成,宗教,定期,宣伝,専門,少し,少数,工場,市民,強化,当然,役割,従事,思想,性病,成さ,成立ち,戦線,技術,教える,教科,数千,新しき,新らしい,新設,施設,日本,最近,権利,正しく,殊に,残り物,油虫,注意,深い,演じ,演説,為め,熱心,特別,理解,生徒,生活,産業,田舎,男子,発達,盛込ん,監督,直接,知っ,知ら,禁酒,立た,立場,組織,経験,統制,絶え,編輯,義務,聞ける,聴取,職場,職業,能率,脚本,自主,自分,舞台,色々,若い,行く,衛生,見れ,規律,覚え込む,親しみ,講座,講演,貢献,賃銀,赤ん坊,較べ,退治る,這入っ,連絡"
中戸川吉二,イボタの虫,ポジティブ,0.8539513945579529,11424,"云ふ,自分,行つ,立つ,電車,思つ,佐治,思は,行か,出し,死ん,気持,イボタ,云つ,木村,来る,行く,好い,歩い,直ぐ,言葉,思ひ,暫く,車掌,出来,書い,番頭,黒焼,一人,一緒,不意,云ひ,売薬,少し,悔い,持つ,本郷,沢山,駄目,イヤ,何時,利く,小さな,小説,強い,待つ,急い,悪い,昨日,歩き,病人,電報,一寸,下ら,下り,云は,人々,併し,切つ,切符,到底,医者,守ら,広小路,思ふ,悲しい,悲しみ,感じ,時分,無理,発送,真砂町,行き,馬鹿,馳けつけ,ガラス,キチンと,センチメンタル,ハツ,一番,丁目,云はう,今日,作品,停留,入れ,其の,冷たい,原町,受け,口調,喜ん,堪ら,外套,好意,寝床,幾ら,座敷,得る,思ひ出し,放蕩,昨夜,時代,様子,白い,皮膚,着物,結婚,義兄,背後,苛々,葬式,見え,覚え,訊い,記憶,調子,近く,部分,長い,雑誌,飲ま,オーバ,キリ,コート,ジロジロ,ヒヨツ,ポケット,ワクワク,一杯,一瞬,一言,三十,与へ,乗る,五六,人足,仕事,何処,余裕,兎も角,六十,出る,出来る,切通し,列ん,効果,動き,午前,危篤,反抗,吸入,呟い,品川,大正,好く,妊娠,始め,子供,学校,守り,小さい,就い,屋根,帽子,弱々しい,張り,形式,微笑,心臓,思ひ浮べ,思潮,恥ぢ,悲しく,意識,愛情,感動,戸外,手伝,押さ,放埒,故意,日本橋,時間,普通,書か,東京,枕許,格子,死に,気力,決心,流石,浮ん,濡れ,瀕死,煎じ,熱海,状態,玄関"
宮本百合子,是は現実的な感想,ポジティブ,0.8539561629295349,4246,"女性,生活,問題,感じ,人間,社会,思う,獄中,石油,部屋,筆者,チャ,与え,寒い,或る,文明,現代,監獄,研究,経験,自分,自然,記録,雑誌,カレント,スター,ストーブ,中河,事実,云う,云っ,人生,例えば,同時,多く,女囚,小さい,思っ,意味,持っ,日本,現在,男性,皮肉,知り,興味,評言,読ん,都会,スタンダアド,一人,一巡,二十,云え,住ん,住宅,余り,免囚,共通,制限,印象,同じ,商人,商売,土地,地位,大体,天井,女監,始め,客観,対する,小論,希望,彼女,思想,意見,所謂,批判,抱い,散歩,時間,暗示,本当,正月,正面,沢山,然し,犯罪,直ぐ,真実,真柄,眺め,知ら,程度,空気,立て,精神,行く,表面,覚え,言葉,記事,説明,読む,辛い,違う,郊外,野暮,障子,非常,面白い,顧客,高い,アンテナ,ウーマン,クロポトキン,グリム,ジャアナリズム,スタア,デリケート,ピエル,プス,ホット,ヨネ,レモン,ロティ,一方,一日,一時,一歩,一生,一番,一種,一般,一言,下げ,不良,不運,与えよう,与える,世の中,中心,中流,九品,事情,二人,云わ,些も,亢奮,人々,今年,仕よう,以上,以外,仮令,会社,住み,住む,何もの,何故,余地,余計,作業,使わ,侘しい,保護,偏見,健康,充満,兎に角,兎も角,入っ,入用,全文,全然,公論,内外,内容,冗談,冷め,出し,出来事,分譲,切り割り,刑務,初め,初めて,初夏,制度,前後,効果,動い,動機,区画,卑屈,南向き,原始,及ぼす,友達"
アンリ・ド・レニエエ　Henri de Regnier,復讐,ポジティブ,0.8539587259292603,22404,"云ふ,主人,無い,御身,レオネルロ,併し,自分,思つ,二人,別荘,バルヂピエロ,立つ,或る,ヱネチア,云つ,出来,アルド,ラミン,好い,感じ,我々,附い,己が,手紙,聞い,世間,美しい,一しよ,周囲,思は,目的,附け,丁度,不思議,次第,生活,葡萄,見え,運河,ザル,バルタ,一人,人間,土地,大勢,少し,嵌め,持つ,知ら,知れ,紳士,若い,遊び,長い,随分,ジエンツアノ,バルビ,ロレンツオ,入る,大理,広間,来る,行く,見える,言つ,逢ふ,違ひ,ピニイ,一層,友達,同じ,帰つ,廊下,忘れ,恋愛,未知,満足,種々,空気,立ち,考へ,見せ,赤い,食事,馬車,サン,ヲレダン,一切,上衣,匕首,嫉妬,小さい,岩窟,忽然,思ふ,情人,手段,折々,時間,暗い,松明,機嫌,欲望,歩い,生き,眠つ,石階,秘密,立派,総て,聞える,脅迫,見る,見れ,這入,逢つ,部屋,離れ,黒ん坊,ゴンドラ,バルタザル,バルバリゴ,ピエンツア,ボツタロル,一面,不安,与へ,久しく,事件,事実,余り,先づ,入れ,全く,全体,出来事,分から,加へ,十分,博奕,危険,同時,大抵,委ね,室内,庭園,愉快,意外,態度,早く,明かり,暫く,最初,極めて,樵夫,歩く,死骸,気力,決して,然る,特別,生じ,盛ん,知る,縛り,置く,老人,聞え,舞踏,行か,衣服,褒め,話し,返事,逃げ,通り,運命,鎖し,開け,青年,青春,アルドラミン,ステフアノ,パレルモ,パン,フランス,一ぱい,一体,丈夫,両手,予期,仮面,住ん,偶然,兎に角,入つ,出さ,刹那,創口,友人"
中谷宇吉郎,「茶碗の湯」のことなど,ポジティブ,0.8539767861366272,5073,"空気,茶碗,出来る,行く,場合,湯気,物理,イオン,方法,見る,先生,出来,見える,写真,沢山,現象,表面,三重吉,科学,ウィルソン,冷い,分子,地方,熱い,白い,細い,蒸気,見え,起る,部分,霧粒,冷え,問題,大き,文章,普通,更に,書い,条件,言っ,赤い,飛行,一杯,丁度,上っ,仕事,児童,入れ,即ち,同じ,圧縮,大きな,宇宙,寺田,屈折,日光,研究,竜巻,色々,蒸発,進ん,鉄砲,電子,プロペラ,上る,上昇,世界,人間,今更,作用,全く,全体,全部,分っ,分る,利用,割合,勿論,十分,原子,原理,名前,圧し,変名,多い,学校,実験,少し,庭先,強い,意外,教え,教育,方々,暖かい,殆んど,気流,水滴,法則,流れ,液体,温め,特別,状態,現在,生き,瞬間,知っ,程度,立派,置い,自然,良い,若い,装置,言え,通っ,重大,降り,降りる,随分,雷雨,電気,非常,顕微,ウーファ,カロリー,グラム,シュリーレン,フロリダ,レンズ,一日,一様,一流,万象,上空,与える,中心,主流,五百,亡くなら,交互,仕掛,仙人,以外,任務,位置,体裁,何十,余分,作っ,作る,例えば,依頼,偉大,停年,僅か,光っ,入り乱れ,入れ代り,全然,六十,内容,内部,冷える,凄じい,出し,出来よう,分離,切っ,初め,初めて,到底,前日,前面,劣ら,動く,動物,化学,医学,単に,印刷,原稿,叫ば,同様,向う,向き,向っ,含ん,吹き込む,吹き込ん,吹く,味わ,喜ん,地上,地球,地表,地面,垣根,執筆"
宮沢賢治,双子の星,ポジティブ,0.8539853096008301,11321,"童子,云い,二人,ポウセ,チュン,申し,双子,彗星,見え,下さい,小さな,大きな,早く,少し,海蛇,竜巻,行き,赤い,今日,向う,天の川,云う,呑ん,居り,辞儀,野原,一緒,傷口,参り,存じ,怒っ,沢山,許し,銀笛,云っ,出し,叫び,大変,悪い,星めぐり,時間,流れ,稲妻,落ち,行っ,身体,青白い,黒い,チュンセ,フウ,マント,一寸,光っ,光り,咽喉,天上,帰っ,書き付け,申しあげ,立っ,青い,高く,ギイギイ,丁寧,丁度,不思議,今夜,出せ,動かし,吹い,奇麗,小さく,帰ら,座っ,役目,急い,意気,押え,持た,支度,明るい,歌い,洗い,疲れ,痛み,白い,聞え,自分,落ち口,行け,行こう,連れ,遠く,開い,阿呆,馬鹿,黙っ,カーブ,パクパク,パチパチ,パッ,一人,一杯,一番,一足,乾い,井戸,今度,住ん,余程,元気,入り,凄い,厳か,取りつき,叫ん,合せ,吐い,向い合っ,吹く,呉れ,変え,夜鷹,子供,小流れ,帰り,平伏し,座り,引きずっ,思う,思え,思わ,急げ,恐れ入り,悦ん,悪党,慈悲,我慢,持っ,改めて,新らしい,昇り,曇っ,本当,様子,欺さ,歩い,歩き,死に,沈み,烈しい,烈しく,現われ,畜生,痛快,白く,着物,知っ,知ら,立ちどまっ,立派,置い,芝原,見る,見ろ,見上げ,貴様,赤眼,走っ,追放,送っ,通り,通りみち,進み,過ぎ,重い,銀色,長い,顔色,飛びあがっ,アンドロメダ,ウンと,オリオン,カチカチ,カツ,カツカツ,カラカラ,ガラリ,ガリガリ,ギイ,ギイギイギイフウ,ギラッ,ギーギー,ゴー,ゴーゴー,サッ,サッサッ,ザアッザアッ,バッタリ,バリバリバリッ"
安藤盛,三両清兵衛と名馬朝月,ポジティブ,0.8539881706237793,8345,"清兵衛,朝月,備前,宍戸,日本,明軍,毛利,自分,名馬,太刀,輝元,味方,城兵,夜討ち,拙者,籠城,蔚山,食わ,一人,主人,判官,大声,戦功,朝鮮,武士,知っ,立っ,貴様,買っ,今日,働き,入れ,大将,思う,戦っ,戦場,敵陣,様子,毎日,清正,畜生,知ら,突撃,立て,笑っ,落とし,討ち取っ,静か,食い,食っ,三百,不意,五十,人々,人馬,光景,出よう,前肢,加藤,友だち,友人,受け,城中,城門,大地,太田,奉行,実検,屋根,左右,平気,平首,幸長,征伐,待て,徒歩,心がけ,思わ,急ぎ,悲しかっ,愛馬,感じ,手柄,捕虜,敵兵,死に,死ね,残し,残念,気絶,浅野,立ち上がっ,肩さき,落ち,見え,見る,討ち,討ち死に,貧乏,賛成,起こし,重臣,防戦,陣中,青竜,飛騨,食う,駿馬,アッ,サッ,ズーン,テクテク,ヒキ,ヒン,プンプン,マク,ママ,ルビ,ヵ所,一声,一寸,一方,一日,一生,一騎,一髪,万両,上がっ,下弦,中心,主君,乗馬,乱軍,事変,事実,二人,二十,京城,人力,人夫,今晩,以下,伏兵,低く,作ら,使者,借金,働い,元気,先登,先陣,光っ,入り,入る,入城,八幡,兵糧,出かかっ,出かけ,出し,出ろ,出陣,切っ,切り,到着,前後,功名,加えよう,加わっ,助太刀,勇士,勇気,勝ちほこっ,勢い,北方,北朝鮮,半分,去っ,双手,取っ,受けとめ,受け取っ,受け持ち,口もと,右眼,名誉,君臣,周囲,土けむり,地ひびき,夜半,夜明け,夜空,大きな,大事,大兵,大刀,大将軍,大男,大豆"
岸田國士,サン・ジョルジュ・ド・ブウエリエについて,ポジティブ,0.8539925813674927,3044,"戯曲,此の,作品,舞台,子供,謝肉,ブウエリエ,上演,九百,芸術,人生,作者,所謂,最も,自ら,ジヤック,二人,云ふ,人物,写実,効果,単純,即ち,必要,思ふ,悲劇,成功,書い,神秘,自然,読ん,通り,ルウシェ,主義,二十,云々,云つ,人間,仏国,信じ,先駆,叫び,善良,外貌,如何に,帝王,得る,思は,思想,批評,時代,本体,様式,殆ど,演劇,無冠,特に,現はれ,知ら,研究,美術,自分,良識,近代,運命,72,be,アンチイム,イゾルド,ウディイプ,キリスト,クロオデル,コメディイ,サン,シェイクスピヤ,シヨン,ジョルジュ,センセイ,テエブ,トリスタン,ナチュラリスム,ナチュリスム,フアンテジイ,フラマン,フランセエズ,ブリツソン,ポエジイ,ポオル,マアテルリンク,リリシズム,ルウシエ,ロオラン,ロマン,一事,一介,一体,一半,一応,一方,一生,一種,一節,丁寧,与へ,世評,主張,事実,云は,云はう,交錯,享け,人々,人道,今年,今日,仏蘭西,仕方,以上,企てよう,企む,伝統,伝説,伯母,何処,作り,併せ有ち,信仰,俳優,偉大,傾け,傾向,僅か,先づ,光り,兎も角,入れ,全く,全体,公衆,再び,写す,凡そ,出来映え,出演,初め,初めて,初演,初頭,別々,刺激,刻みつけ,創造,劇作,劇場,劇壇,力強い,力説,加へ,努力,勇敢,勉強,動かし,勘定,勿論,包ま,化身,十分,危険,却つて,反響,取り,受け,只管,可能,同感,吹き込む,呼ぶ,命ずる,唱へ,唱導,善人,嘗て,因襲,国立,在来,夙に,多く,奇怪,奇蹟,奴隷,好ま,如く,始め,始めて,宛て,容れる,対し,尊ぶ,少く,崇高"
柳田国男,予が出版事業,ポジティブ,0.853995144367218,4950,"居る,出版,自分,出し,無い,書い,研究,出来,五十,少し,無く,三十,半分,印刷,多く,始め,明治,発行,経験,著者,郷土,雑誌,一人,二十,今日,仕事,先生,入れ,出す,原稿,叢書,同時,序文,思う,思っ,東京,残っ,無かっ,物語,甲寅,素人,表紙,見る,計画,謂っ,遠野,丁度,三百,並べ,事実,五百,付け,付ける,以上,以下,体裁,何れ,何処,使っ,全く,内々,出来る,刷っ,剰っ,原則,原因,取出し,同じ,向い,問題,報告,売れ,大きな,大正,学問,将来,届け,山路,幸い,幾ら,広告,当時,御蔭,我々,或は,戦役,斯う,映丘,時代,書か,標題,次第,殆ど,添え,無論,珍らしい,番号,発見,相談,知れ,竹馬,約束,終り,続け,興味,著書,著述,読ま,読ん,部分,部数,長い,隔て,頼ま,高く,高木,publisher,一切,一同,一向,一変,一巡,一流,一般,一言,三浦,下品,不満,世間,両人,両地,中味,中止,中間,中頃,久しく,九州,九百,予算,事務,二人,二百,云々,云っ,互い,亡父,人々,人望,今度,今時,付い,以前,以外,仲間,企て,企業,休ん,伝書,伝説,余事,余日,作業,作者,併し,価値,便宜,信用,倶楽部,催促,傾ける,働い,元気,先ず,先輩,公子,六十,共々,共鳴,兼ね,内閣,冊子,再版,再興,写し,出さ,出そう,出る,出費,分量,判っ,制度,刷ら,前々,勘定,包紙,包装,十分,半歳,半紙,協力"
江戸川乱歩,指,ポジティブ,0.8539964556694031,1282,"手首,右手,大丈夫,動かし,少し,患者,手術,病室,看護,知ら,アルコール,ピアニスト,ピアノ,出し,動い,動く,圧さ,尺骨,左手,毛布,病院,神経,見る,通り,ガラス,キイ,ハッと,ベッド,一人,一目,上膊,上部,世話,中枢,付添い,伏せ,伝える,作曲,個所,元気,凝視,出来事,刃物,切断,動かさ,動き,厚ぼったく,叩く,右腕,名声,呟き,咄嗟,固く,圧迫,夢中,大きく,大きな,失っ,失神,実際,小さく,巻い,幸い,幼児,弾き,弾く,彼女,忍び,思いつい,思わ,恰好,患部,感覚,手当て,斬り落とさ,新しい,時間,普通,暗い,架空,様子,毎日,気持,治る,漬け,犯人,生涯,異様,痛む,白い,盗ん,目顔,突っ立っ,終わっ,繃帯,置い,自分,致命,落胆,行きずり,見え,見せかけ,見つめ,見舞っ,親友,訊ね,調子,足音,身動き,近く,逃げ出す,通りかかる,運びこま,道路,部屋,酔っぱらっ,醒め,鋭い,関節,闇夜,青ざめ,麻酔,手首,右手,大丈夫,動かし,少し,患者,手術,病室,看護,知ら,アルコール,ピアニスト,ピアノ,出し,動い,動く,圧さ,尺骨,左手,毛布,病院,神経,見る,通り,ガラス,キイ,ハッと,ベッド,一人,一目,上膊,上部,世話,中枢,付添い,伏せ,伝える,作曲,個所,元気,凝視,出来事,刃物,切断,動かさ,動き,厚ぼったく,叩く,右腕,名声,呟き,咄嗟,固く,圧迫,夢中,大きく,大きな,失っ,失神,実際,小さく,巻い,幸い,幼児,弾き,弾く,彼女,忍び,思いつい,思わ,恰好,患部,感覚,手当て,斬り落とさ,新しい,時間,普通"
折口信夫,文楽の光明,ポジティブ,0.8540006279945374,1226,"三味,人形,浄瑠璃,言ふ,今度,従来,我々,擁護,来る,義太夫,芸術,一番,主題,保存,光造,出来る,劇場,大隅,寂しい,座員,思ふ,愁ひ,持つ,文楽,時期,極度,楽器,楽座,歌舞妓,民族,清八,舞台,見せ,試み,丁場,与へ,世代,些細,人数,以外,住む,併し,傾き,優秀,光り,入り,入水,典侍,効果,協力,参考,反省,同じ,同時,名人,固定,変更,大切,大物浦,太夫,失つ,失ひ,安徳,導い,少く,少し,局限,弾き,当然,待つ,待遇,後継,必要,思は,思ひ,思ひきつ,思へ,性質,悲観,情熱,情調,想像,意味,感動,成功,成績,披瀝,持ち,提出,提携,改革,文五郎,新しい,新作,方法,日本,曲数,最高,本筋,来す,東京,次期,歌右衛門,歓喜,正しい,殊に,比較,気の毒,深く,深み,清六,清楚,演じ,演じる,濃厚,狂言,現状,理論,生かす,生き,疲れ,発声,発揮,示さ,程度,種族,種類,結句,結果,絶えよう,続い,続け,義理,老練,考へ,背景,能楽,能率,落し,見え,見事,触れよう,言つ,言へ,記録,誇り,調和,輝き,近年,過ぎ,遠く,都民,重ねる,関係,限り,難点,静か,音楽,頭脳,飛躍,三味,人形,浄瑠璃,言ふ,今度,従来,我々,擁護,来る,義太夫,芸術,一番,主題,保存,光造,出来る,劇場,大隅,寂しい,座員,思ふ,愁ひ,持つ,文楽,時期,極度,楽器,楽座,歌舞妓,民族,清八,舞台,見せ,試み,丁場,与へ,世代,些細,人数,以外"
