author,title,nega_posi,score,length,words
岸田國士,演劇への入口,ポジティブ,0.8088890314102173,3623,"演劇,芝居,日本,生活,劇場,現代,舞台,芸術,観衆,上演,入口,時代,民衆,社会,職業,仕事,会場,劇作,場合,専門,意味,正しい,理由,種目,講演,部分,関する,ドイツ,世界,人々,全体,割合,単なる,印象,原因,各自,問題,多く,天国,存在,対する,弁護,意識,政治,書い,最も,概略,機会,歴史,活動,深い,現象,知識,程度,考え,自ら,興行,製作,要素,記述,語ら,語る,逆行,選択,関係,アメリカ,グループ,ジャンル,タッチ,ヨーロッパ,一応,一方,一般,一部,不足,与え,中心,主義,主要,人物,会員,会得,伸び,位置,余地,作り,作家,作者,使用,例外,信太郎,俳優,健か,健全,偶然,優秀,先入,入場,全貌,公共,公演,公然,公私,公立,共感,内部,出発,分担,分野,切望,初心,初歩,制度,劇団,半ば,卑俗,危機,原則,参加,反対,反映,受けとる,古典,各種,合理,同じ,同時,同書,味わい,呼び,商業,問い,営む,営利,因襲,国々,国庫,土台,埋める,堕落,報酬,場所,多い,多年,夢みる,大いに,大きい,大きく,大きな,大切,大蔵,大部,失っ,奇妙,好み,娯楽,学校,定見,実行,実際,容易,少ない,少なく,巧者,希望,帯び,常識,当て,役割,微妙,必要,志す,忘れ,応じ,応分,思う,性質,想像,愛好,感じる,成っ,成り立た,成り立つ,手づる,手中,手近,才能,批判,持ち出す,指摘,捜す,接する,掲示,握ら,文学,文明,断た,新作,日常,是正"
萩原朔太郎,詩に告別した室生犀星君へ,ポジティブ,0.8088897466659546,4945,"日本,西洋,文學,俳句,室生,趣味,告別,詩人,和歌,老年,反對,必要,東洋,隨筆,ポエヂイ,言つ,青年,風土,作る,即ち,精神,輸入,好い,季節,小説,文壇,有明,本質,生活,老人,考へ,言葉,調和,飜案,ハイカラ,ポエム,全く,場合,幸福,情操,書い,最も,最後,自然,連中,一人,以外,來る,傳統,八十,初めて,周圍,境地,外部,心境,思潮,或る,抒情,時代,氣質,生き,自身,芭蕉,若い,蒲原,行く,言ふ,通り,エスプリ,エッセイ,キリスト,ゲーテ,モダン,一切,一般,丁度,世界,中年,人種,人間,代表,住心,何物,共通,區別,却つて,呼ば,善い,嘲笑,四十,多少,如く,家郷,尊敬,悲劇,情趣,感じ,感慨,戀愛,戲曲,支那,文藝,新しい,於け,書き,概して,權威,歐風,歩い,殆んど,活躍,澄み,無限,生涯,自分,表現,言は,評論,詩壇,詩的,詩集,詰ら,讀ん,賞讚,込ん,述懷,適切,雜誌,非常,食ひ,イデア,エキス,エキゾチシズム,エトランゼ,エピック,ガール,ギリシャ,ゴシップ,ダンス,トルストイ,バタ,ボーイ,リリック,一方,一部,下僕,不運,且つ,中心,事件,事情,人生,人麿,今日,付い,代る,以上,以來,似而非,住む,住ん,何時,作り,侘び,個人,傾向,先年,入つ,入れ,公開,六十,出來,切つ,別種,前年,創作,加へ,加算,勉め,勤まら,占め,原因,去つ,友だち,反し,反問,反省,取れ,同じ,同じく,同伴,名人,名句,名歌,名詩,含ま,呼ん,唯一,喜ん,地平"
エドガー・アラン・ポー　Edgar Allan Poe,マリー・ロジェエの怪事件,ポジティブ,0.8089168667793274,52650,"死体,マリー,彼女,我々,考え,自分,想像,原注,新聞,発見,事件,夫人,証拠,言っ,ロジェエ,一人,布片,場合,殺害,茂み,レトワール,行っ,十分,死骸,問題,ボート,事実,サン,同じ,日曜,犯人,目的,知ら,パリ,凶行,持っ,注意,行わ,ボーヴェエ,書い,ドリュック,人間,部分,少し,思わ,殺人,品物,必要,知っ,言う,記者,関門,デュパン,ハンケチ,ルール,一緒,普通,最初,現場,理由,トゥースタッシュ,事情,仮定,無頼,二十,今度,出来事,少なく,腐敗,自然,裂き取ら,週間,一般,主張,以上,場所,嫌疑,完全,帰っ,思う,悪漢,投書,水面,示す,認め,ニューヨーク,意見,明らか,結果,総監,置い,見え,言葉,調査,駆落ち,コメルシエル,一団,世間,二人,子供,方法,時間,比重,留め,示し,若い,議論,非常,カ月,上衣,失踪,早く,自身,見つかっ,警察,迎え,近く,関係,信じ,初め,多く,急い,投げこま,時刻,決して,溺死,生き,用い,行か,証言,誤り,起っ,靴下,香水,コート,ソレイユ,ドゥローム,ペティ,付近,実際,悲鳴,手段,投げこむ,正確,理論,発表,着物,行く,見つけ,親戚,証明,話し,述べ,連中,セーヌ,事がら,加え,原則,同紙,向け,地面,帽子,懸賞,挙げ,暴行,期間,根拠,格闘,浮き上がっ,火曜,理解,疑い,知人,確実,考える,見える,身元,鑑定,長い,長く,インチ,スカーフ,タンドレ,パラソル,フィート,不運,出る,単に,反対,叔母,売子,夜中,婦人,帰る,引きずっ,月曜,母親,法則,渡っ,特殊"
ジョージ・オーウェル　George Orwell,ファシズムとは何か,ポジティブ,0.8089218735694885,4365,"ファシスト,主義,ファシズム,国家,意味,社会,英国,非難,共産,労働,同一,定義,orwell,ナチ,人々,呼ば,対し,市民,戦争,支持,用い,組織,言葉,the,インド,カトリック,トロツキスト,ドイツ,保守,傾向,全て,区別,容易,志向,政治,日本,最も,考え,as,common,fascism,http,is,party,please,priestley,wealth,what,イタリア,ナチズム,ユダヤ,上官,世界,主張,人民,人物,会話,体制,作業,公開,共感,印刷,即ち,及び,反戦,叩か,同様,呼ん,問題,困難,国防,大まか,大英,委員,専ら,左寄り,左翼,差異,帝国,思わ,我々,戦前,政党,政府,政権,明らか,極めて,民主,満足,生まれ,米国,純粋,経済,繰り返さ,翻訳,自由,至る,角度,解決,言い,訳文,認めよう,資本,軍人,通常,運動,遥か,部分,隠れ,集合,ｍｉ,1894,1984,an,archives,articles,benn,blackcode,blog,boynton,broadcasts,bully,burnham,by,calls,cc,chiang,commons,companions,congress,convention,creative,credit,drucker,efasc,english,ernest,essays,gandhi,george,geroge,good,html,indian,inspector,james,johe,jp,kai,kipling,league,library,livedoor,muslim,people,peter,rauschning,ru,shek,sir,social,tribune,tsubota,voigt,アラブ,アーネスト,イデオロギー,オルグ,オーウェル,ガンジー,キプリング,コモンウェルス,サー,シオニズム,システム,シンパ,シンプル,ジェームズ,ジャーナリスト,ジョージ,スカウト,スクール,ソビエト,ソ連,タイムズ,タカ派,チェック,デイリー,トロツキー,ドラッカー,ハト,パブリック,ヒステリック,ヒトラー,ピーター,フィンランド,フォークト,プリーストリー,ベン,ページ"
石橋忍月,罪過論,ポジティブ,0.8089783787727356,3699,"罪過,戯曲,小説,吾人,結果,人物,不幸,悲哀,行為,言ふ,運命,対する,終る,衝突,アリストテレス,出来事,動力,境界,是れ,以つ,同一,如し,若し,解釈,争ひ,伏線,出づる,即ち,命数,意思,曰く,末路,欲す,気質,然れ,規則,雖も,鴎外,一般,主人,偶然,写す,原因,及び,如く,幸福,応用,悲惨,所謂,数奇,歓喜,為め,然ら,理由,素志,見る,言へる,詩学,陥る,アヽ,キリスト,ツて,トラゲヂー,ワルレンスタイン,下し,不可,不平,不遇,之れ,云々,作れ,傑作,免れ,全う,別言,古昔,唯一,問は,天命,如き,如何に,嬉楽,学士,就て,山口,希臘,必ず,惨憺,意義,意見,成長,抵触,拘泥,排斥,於け,於ける,既に,淪落,無惨,発生,発表,知ら,知る,神意,称し,素より,終に,終り,総て,自己,舞姫,術語,言は,言へ,謂ふ,謬見,近世,通用,道徳,重要,アイデアル,ガロッチー,コムメヂー,コンフリクト,シウルド,シエクスピーヤ,シルレル,ソレ,ゾホクレス,マクベス,ユダヤ,リアル,レッシング,ヲイリピデス,一攫,一枯,一理,上世,下さ,不用,世上,世俗,世間,二十,云ふ,亡ぶる,人智,仁人,代り,代表,以下,仮定,伝奇,伸ばし,体裁,何処,作る,作者,信服,信長,傾き,傾向,優劣,先づ,光景,光秀,冗長,写さ,写し,出る,刑法,判定,別名,刺さ,則ち,剛直,力量,医学,千金,同じく,名誉,吐け,命ずる,善人,国家,在ら,在り,在る,地位,基く,墜す,変へ,多く,大将軍,天神,失は,如何なる,孔子,存在,孟子"
H. P. ラヴクラフト　H.P.Lovecraft,時間からの影,ポジティブ,0.8089929223060608,70918,"精神,自分,種族,恐怖,奇妙,時代,大いなる,記憶,全て,存在,人類,石材,身体,感じ,自身,世界,未来,考え,時間,電灯,大きな,文字,伝説,多く,巨大,地下,懐中,of,心理,ケース,場所,深淵,知っ,知ら,the,印象,地球,神話,都市,メートル,同様,始め,完全,断片,知識,研究,金属,関する,僅か,持つ,過去,及び,悍ましい,状態,異様,難い,息子,意識,見え,言語,一部,我々,象形,wikisource,囚われ,場合,持っ,明らか,歴史,人間,幻影,建築,最も,発見,記録,類似,健忘,判っ,幻覚,惑星,書物,沙漠,現実,貴方,通廊,開け,アーチ,信じ,全く,同じ,当惑,彫刻,感覚,斜路,暗黒,曲線,構造,狂気,説明,超え,部分,センチメートル,一人,受け,恐る,最後,極めて,気づい,用い,落し,行っ,feet,人格,以前,円錐,再び,原始,向かっ,大学,宇宙,巨石,教授,書棚,玄武,症例,科学,三十,二十,以上,半ば,可能,大いに,対し,必要,思わ,恐れ,投射,支配,文書,新た,時折,様々,深く,結果,見る,部屋,and,一切,事例,事実,全体,埋もれ,大き,幻想,擬制,物質,穹窿,表面,見える,通常,違い,関係,関連,オーストラリア,仄めかし,以降,医師,同時,学ん,対する,廃墟,我が,戦慄,投影,拘ら,果てし,植物,注意,理由,生物,空間,通し,通路,遥か,邪悪,黒い,ボイル,不思議,交換,会話,判ら,博士,古い,問題,地点,太古,実際,思っ,悪夢,月光"
泉鏡花,聞きたるまゝ,ポジティブ,0.8090102672576904,804,"聞く,見る,如く,58,以て,其の,如何,孫權,屏風,曰く,聰明,ニヤ,一生,乾く,二人,云く,云ふ,作る,侍中,修せ,先生,兒詩,兩生,公卿,再び,再興,北風,可し,右丞,合せ,向く,命じ,哀傷,善く,嗜む,四十,地獄,執得,如き,妖婦,婦人,孩兒,家庭,寒し,寫す,寵姫,就中,彈い,忽ち,惑孫,愛す,懸け,懼れ,成都,打つ,承る,抱き,敢て,明帝,明治,景山,未だ,李白,東坡,案じ,桓帝,欲し,欲する,洛水,浴する,無難,牛肉,疑う,癒え,直ちに,祝する,終に,能く,至る,舌たるく,草書,落し,蒼く,見せ,誅せ,誤つ,謹勿,賣れ,躍らし,輕内,輙獻,追慕,逐う,造ら,進ん,遊べる,道子,避け,雙鸞,難し,頑愚,顧み,養子,聞く,見る,如く,58,以て,其の,如何,孫權,屏風,曰く,聰明,ニヤ,一生,乾く,二人,云く,云ふ,作る,侍中,修せ,先生,兒詩,兩生,公卿,再び,再興,北風,可し,右丞,合せ,向く,命じ,哀傷,善く,嗜む,四十,地獄,執得,如き,妖婦,婦人,孩兒,家庭,寒し,寫す,寵姫,就中,彈い,忽ち,惑孫,愛す,懸け,懼れ,成都,打つ,承る,抱き,敢て,明帝,明治,景山,未だ,李白,東坡,案じ,桓帝,欲し,欲する,洛水,浴する,無難,牛肉,疑う,癒え,直ちに,祝する,終に,能く,至る,舌たるく,草書,落し,蒼く,見せ,誅せ,誤つ,謹勿,賣れ,躍らし,輕内,輙獻,追慕,逐う,造ら,進ん,遊べる,道子"
宮本百合子,現代史の蝶つがい,ポジティブ,0.8090302348136902,9070,"調査,世論,日本,民主,新聞,アメリカ,トルーマン,人々,大統領,選挙,世界,デューイ,政党,ギャラップ,投票,ダイジェスト,婦人,ウォーレス,候補,政治,政策,統計,小さい,民衆,人民,社会,当選,意志,現実,進歩,共和,多く,多数,平和,意味,意見,戦争,支持,演説,議会,クラブ,タフト,ハートレー,ブルジョア,ルーズヴェルト,与え,予測,全く,判断,労働,博士,場合,失敗,必要,撤廃,方針,施政,米国,綱領,自覚,自身,雑誌,一人,云わ,反対,吉田,問題,実現,宣伝,感じ,政権,権威,機関,生活,発表,示さ,示し,経済,自分,行わ,言葉,読者,アンケート,ヴォルテール,主張,主義,人柄,人種,代表,価値,個人,勝利,勢力,協力,同じ,同時,名簿,大きい,夫人,妨害,存在,対し,廃止,強国,彼女,思う,意義,或る,政府,教訓,新しく,時代,正直,毎日,求め,物価,監視,真実,確立,組合,自動,要求,記事,誤差,費用,階級,集め,電話,首相,カード,ドル,ニュース,ランドン,リテラリ,一部,下層,不幸,主婦,事務,事実,五百,人手,会見,何故,供出,便宜,保守,公務,内閣,出来,利用,加え,動き,南部,占め,可能,同様,善意,国内,国際,基本,報じ,声明,外国,大戦,夫妻,失業,委員,守る,官僚,実利,実際,対する,小山,少く,少数,属し,崩壊,差別,当時,当然,思い,思っ,意外,所得,所有,批判,推進,支部,数百,方向,明らか,明瞭,時期,最大,東京,東洋,栄三,植民,正確"
菱山修三,再びこの人を見よ,ポジティブ,0.8090312480926514,1776,"作家,歩い,梶井,基次郎,意欲,愕く,於い,死ん,病苦,世界,人々,以外,大樹,完璧,就い,屡々,往き,必ず,悲哀,故人,明るみ,消え,現在,生涯,立つ,精神,自ら,語る,論理,違ひ,遺産,雑誌,離れ,饒舌,シメエル,一人,一律,一流,一遍,不仕合せ,不意,人家,仕合せ,以上,休ん,何に,何もの,倒れ,偶然,備へ,元始,充分,光輝,克己,入り込ん,全く,全体,写し,写実,冷やか,刊行,前方,即ち,原始,去つ,去来,参照,及び,友人,古典,同じ,向ふ,在る,地上,坐ら,場合,変り,多少,大きな,如く,始まら,始まる,始め,孱弱,安堵,宿命,寂寞,寝つい,審美,対する,幻燈,強い,形態,心情,志向,怖る,思つ,思は,恰も,意味,感傷,感性,感慨,感歎,慎しみ,懾然,成長,戯れ,抱き,拙稿,振り,捉へ,措か,敢て,文章,断じ,断た,新しい,既に,暗に,暫く,書院,最後,枝先,枯れ,架橋,根ざし,業苦,極点,構造,檸檬,欠い,次第,武蔵野,歩き,母堂,沈ん,没し,没せ,浴び,深い,深く,満たさ,無類,現し,現に,現実,由来,白状,眺め,知る,確信,稀有,立ち,立派,精密,純粋,結果,絶し,続け,繪巻,肉体,自分,自然,若し,苦悩,著作,蒼い,薄暗い,行つ,行動,表情,見よ,観想,詫び,語ら,諦め,諸賢,貫か,質実,路上,踏み越え,輝い,辰雄,近い,逞し,週間,過ぎ,遥か,重い,限り,顧りみ,顰め面,驀地,鷲掴み,作家,歩い,梶井,基次郎,意欲"
末弘厳太郎,新たに法学部に入学された諸君へ,ポジティブ,0.8090436458587646,5897,"法学,法律,考え,講義,学生,教育,物事,目的,教授,考える,一般,与え,法典,多数,大学,注意,行わ,入学,必要,研究,関する,処理,理解,自分,人間,意味,特に,知識,解釈,与える,事柄,人々,現在,規則,十分,参考,学問,学者,実際,思う,思わ,態度,法条,相手,素養,規準,言っ,諸君,同じ,学習,常識,得る,意識,教養,新た,新入,方法,毎日,要する,解説,読む,述べ,養成,事実,以上,先ず,先例,公平,努力,勉強,取扱い,受け,多少,専門,従っ,所説,持っ,持つ,教える,段々,無論,発達,知っ,習得,聴講,言う,試験,説明,通し,非常,一体,一定,万端,三上,不足,中学,事務,人事,例えば,価値,健全,傾向,元来,入門,全国,内容,出席,初め,到底,力める,博士,問題,困難,地位,基礎,場合,多い,大体,如何,学校,学科,対する,少し,少ない,局課,弁護,当っ,当初,志す,忘れ,念頭,我が,所謂,折角,教え,方面,書か,正しく,比較,法制,物理,物識り,理由,理論,甚だ,疑い,相応,相違,矛盾,知ら,社会,私立,立て,経済,経験,置く,聞い,聴い,自ら,蓄積,行う,裁判,複雑,解決,記憶,認め,読ん,通論,違っ,遡っ,適当,適正,遺憾,部門,重要,鍛錬,高等,ケース,プリント,ボンヤリ,メソッド,一斑,一番,一見,一面,万能,上がり,上述,不思議,世の中,世界,中年,丸く,主眼,主要,予備,事例,事理,仕事,他人"
小泉八雲,常識,ポジティブ,0.8090489506721497,2089,"猟師,菩薩,普賢,小僧,見え,聖人,云う,御覧,拝む,聞い,読経,云っ,信心,愚僧,生活,高僧,一緒,下さい,乗っ,二人,出現,功徳,取っ,増す,小さい,少し,常識,年来,待っ,恭しく,拝み,拝める,持っ,暗い,毎晩,淋しい,深い,無学,熱心,生れ,疑は,白い,着い,立っ,答え,考え,跪い,長い,離れ,黙想,一人,一体,一層,不可思議,不思議,不意,世話,乗手,二十,京都,人々,今夜,今度,代る代る,会っ,住ん,余念,修業,光り輝け,光明,入れ,入口,八方,凡夫,出し,分ら,分り,分る,勤行,化物,博学,危険,取る,叫ん,向け,向っ,善女,善男,喜ん,四方,夜中,大きく,大きな,奇蹟,如く,始め,嫌い,実現,容易,尊い,平伏し,度々,引きしぼり,強い,後悔,思い直し,思わ,悔恨,情けない,愚痴,愛宕,憤怒,我慢,拝め,拝ん,授かっ,数百,斜面,日出,日常,明ける,月光,有難い,極悪,死体,残ら,段々,殺す,殺そう,殺生,毎日,毎月,浄い,消え,深く,満月,烈しい,獲物,現れる,甚だ,生命,生物,生計,用意,田舎,申し上げ,異常,疑い,疑わ,発見,白象,直ぐ,直ちに,相違,看破,眼前,知っ,知ら,穏か,突然,立ち上り,約束,素早く,給う,絶望,羽根,考える,考え出し,聖い,聳え,職業,背後,自由,落ちつい,落雷,蒙昧,行い,表わさ,証拠,話し,調べ,貫か,近い,近づい,退治,通り,遠く,野菜,開か,雪白,非道,非難,音響,高く,猟師,菩薩,普賢,小僧,見え,聖人"
